"W_50 [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1:1)) []","re(Gamma(1:1)) []","re(Zo(1:1)) []","ang_deg(S(1,1)) [deg]","ang_deg(S(2,1)) [deg]"
0.55,61.5,-11.7817758545266,-7.41074259354394,2154.83204519534,5.58701801491286,233.764395113179,0.690129859333678,97.4904635029815
0.55,61.55,-11.9705392648476,-7.54377960593929,2157.07662736766,5.59031803434564,233.741999299257,-3.16526285432403,96.3718247600836
0.55,61.6,-12.1349529468865,-7.677869251902,2159.32071005786,5.59361996503012,233.719775370037,-6.92506798238662,95.3350839612756
0.55,61.65,-12.2724111182847,-7.81254861846639,2161.56429484261,5.59692379940486,233.697722637982,-10.7343141306867,94.3865659509765
0.55,61.7,-12.3933902913939,-7.94714246195116,2163.80738329167,5.60022952995022,233.675840419428,-14.7155543063293,93.5344796630211
0.55,61.75,-12.5145751869677,-8.0806387607725,2166.04997696794,5.60353714918808,233.654128034552,-18.9273667267569,92.7889283964486
0.55,61.8,-12.6515940452337,-8.21153348513145,2168.2920774275,5.60684664968156,233.632584807342,-23.3707519704488,92.1617345242998
0.55,61.85,-12.8159408879199,-8.33764128351723,2170.53368621968,5.61015802403467,233.611210065576,-28.0169797751132,91.6659458392809
0.55,61.9,-13.0153198859217,-8.45587652967588,2172.77480488703,5.61347126489209,233.590003140786,-32.830503761702,91.314826755663
0.55,61.95,-13.255184966257,-8.56202540952886,2175.01543496542,5.61678636493885,233.568963368237,-37.7800120594207,91.1200733431001
0.55,62,-13.5401946588209,-8.65055854170129,2177.25557798406,5.62010331690004,233.548090086898,-42.841091384583,91.0889629904811
0.55,62.05,-13.8752572052336,-8.71457671834109,2179.49523546551,5.62342211354056,233.527382639412,-47.9949116032708,91.220233292701
0.55,62.1,-14.2662410448845,-8.74603213882899,2181.73440892578,5.62674274766478,233.506840372075,-53.2254542395887,91.4988001470995
0.55,62.15,-14.7205008808136,-8.73639640956825,2183.97309987428,5.63006521211635,233.486462634805,-58.5162279705059,91.890090266755
0.55,62.2,-15.2473432449618,-8.67790073129173,2186.21130981395,5.63338949977786,233.466248781118,-63.846558245906,92.3357497426065
0.55,62.25,-15.8585223341918,-8.56529272339805,2188.44904024122,5.6367156035706,233.446198168101,-69.1871006239337,92.7533906320455
0.55,62.3,-16.5688425179298,-8.39773833463815,2190.68629264609,5.64004351645432,233.426310156385,-74.4938910024905,93.0429762463822
0.55,62.35,-17.3969517409167,-8.18018952374128,2192.92306851215,5.64337323142703,233.406584110124,-79.699741630781,93.1005590560392
0.55,62.4,-18.3664362912445,-7.92350347425389,2195.15936931663,5.646704741525,233.387019396963,-84.7007552568901,92.836613707817
0.55,62.45,-19.5073495969785,-7.64300666971606,2197.39519653041,5.6500380398243,233.36761538802,-89.333409087025,92.1931166409188
0.55,62.5,-20.858214507608,-7.35587919266474,2199.63055161808,5.6533731194657,233.348371457855,-93.3322455350163,91.1532619066341
0.55,62.55,-22.4678196800933,-7.07825234159171,2201.86543603807,5.65670997350392,233.329286984451,-96.2451691140524,89.7408273235424
0.55,62.6,-24.3924503161388,-6.82293966602916,2204.09985124226,5.6600485951783,233.310361349183,-97.2522205729117,88.0106531401817
0.55,62.65,-26.6667217518748,-6.59831360280947,2206.33379867669,5.66338897773649,233.291593936802,-94.7749912886766,86.0346976638657
0.55,62.7,-29.1520731898991,-6.40831713492716,2208.56727978107,5.66673111441626,233.272984135404,-85.8523605669752,83.8884630487911
0.55,62.75,-31.0458378054484,-6.25324903559749,2210.80029598903,5.67007499850956,233.25453133641,-67.2310297092343,81.6409304174733
0.55,62.8,-30.9524397315322,-6.13087177881616,2213.03284872808,5.67342062334552,233.236234934541,-44.0781517083135,79.3489756210001
0.55,62.85,-29.2604759978027,-6.03748924132385,2215.26493941968,5.67676798228908,233.218094327796,-28.364807613953,77.0556488856482
0.55,62.9,-27.3419485856579,-5.96880388420351,2217.49656947928,5.68011706874062,233.200108917429,-21.2814712191547,74.7910226961781
0.55,62.95,-25.7014406470806,-5.92050168503678,2219.72774031632,5.68346787613558,233.182278107924,-19.1989642666113,72.5743313724866
0.55,63,-24.3822398903083,-5.88859522719179,2221.95845333429,5.68682039794434,233.164601306977,-19.7025970611086,70.416473360812
0.6,57,-17.8917247995165,-6.16062998440892,2002.4189959539,5.15964012359306,211.889446290687,-75.9804584021817,44.8096566907529
0.6,57.05,-17.8415334523178,-6.25413889931313,2004.6561430228,5.1629603794337,211.865614584647,-79.5728136448139,43.5144883237775
0.6,57.1,-17.8353090500716,-6.35703341172127,2006.89276759879,5.16628261668038,211.841958432385,-83.4733968249977,42.3624766789988
0.6,57.15,-17.8855667678203,-6.46425078327917,2009.12887145152,5.16960682699388,211.818477078627,-87.6706043400628,41.391002499196
0.6,57.2,-18.0069242145867,-6.56764984085305,2011.36445634232,5.17293300208427,211.795169772651,-92.1342805082024,40.6304262735583
0.6,57.25,-18.2158442896558,-6.65606416523371,2013.59952402429,5.17626113371059,211.77203576825,-96.808209199401,40.0921179754074
0.6,57.3,-18.5300007551741,-6.71659063449649,2015.83407624236,5.17959121368044,211.7490743237,-101.601635078681,39.7551191713962
0.6,57.35,-18.9671988845672,-6.73736478699483,2018.06811473331,5.18292323384965,211.726284701725,-106.380381588782,39.5580154364577
0.6,57.4,-19.5438338080542,-6.71112478191408,2020.30164122582,5.18625718612186,211.703666169465,-110.957841044152,39.4039283540446
0.6,57.45,-20.2728331985782,-6.63786154812301,2022.53465744057,5.18959306244825,211.681217998437,-115.085030237738,39.1811308036106
0.6,57.5,-21.1606968963685,-6.52493735740653,2024.76716509022,5.19293085482706,211.658939464511,-118.437289488546,38.7913168953812
0.6,57.55,-22.2022898544887,-6.38456929660376,2026.9991658795,5.19627055530335,211.636829847868,-120.595020048645,38.1714591596459
0.6,57.6,-23.3701680698326,-6.23020065501582,2029.23066150523,5.19961215596859,211.614888432974,-121.023413773608,37.3001394032982
0.6,57.65,-24.5931560584458,-6.07355290652692,2031.46165365642,5.20295564896029,211.593114508546,-119.088069583599,36.1898857908807
0.6,57.7,-25.7232228021839,-5.92319538418984,2033.69214401424,5.20630102646174,211.571507367516,-114.225695631586,34.8734144780593
0.6,57.75,-26.5215078544525,-5.78444249873755,2035.92213425215,5.20964828070158,211.550066307006,-106.458823171955,33.3909077047037
0.6,57.8,-26.7497508596322,-5.65996886818171,2038.15162603587,5.21299740395351,211.528790628294,-97.060608825387,31.78151120609
0.6,57.85,-26.3627378279745,-5.55061579256768,2040.38062102347,5.21634838853597,211.507679636773,-88.2480593719103,30.0790661415145
0.6,57.9,-25.5468275246029,-5.45610327267741,2042.60912086543,5.21970122681176,211.486732641937,-81.6794734939882,28.3107918455227
0.6,57.95,-24.5407607428305,-5.37555437986511,2044.83712720462,5.22305591118778,211.46594895736,-77.7151653791182,26.4975847622907
0.6,58,-23.504601056565,-5.30783952458019,2047.06464167644,5.2264124341147,211.445327900626,-75.9474943113693,24.6549970895832
0.6,58.05,-22.5149284744369,-5.25178296206107,2049.29166590876,5.22977078808658,211.424868793326,-75.8160169885297,22.7943671914764
0.6,58.1,-21.5992941650107,-5.20627592031082,2051.51820152205,5.23313096564055,211.404570961027,-76.8550419096006,20.9238570720186
0.6,58.15,-20.7624608217207,-5.1703313288157,2053.74425012938,5.23649295935624,211.38443373324,-78.7294719714195,19.049313338352
0.6,58.2,-20.0001031926873,-5.14310426414019,2055.96981333648,5.23985676185553,211.364456443391,-81.2088938347206,17.1749466208821
0.6,58.25,-19.3050218909807,-5.12389336780027,2058.19489274177,5.24322236580236,211.34463842879,-84.1359886454027,15.3038561187125
0.6,58.3,-18.6697376356297,-5.11213216924629,2060.41948993641,5.24658976390279,211.324979030606,-87.4022543453403,13.4384341730891
0.6,58.35,-18.0874645646367,-5.10737500422605,2062.64360650436,5.24995894890464,211.305477593836,-90.9314286361319,11.5806834737591
0.6,58.4,-17.5523860105355,-5.10927943535955,2064.8672440224,5.25332991359703,211.286133467277,-94.668580836717,9.73247288344495
0.6,58.45,-17.0596435056256,-5.11758527210695,2067.09040406015,5.25670265080989,211.2669460035,-98.5729917648817,7.89574932241444
0.6,58.5,-16.6052188739215,-5.13208918906132,2069.31308818019,5.26007715341375,211.247914558819,-102.613494132367,6.07271316286807
0.6,58.55,-16.1857868829315,-5.1526135354805,2071.53529793802,5.26345341431937,211.229038493267,-106.765408026556,4.26595298566642
0.6,58.6,-15.798570717895,-5.17896842524661,2073.75703488214,5.26683142647753,211.210317170566,-111.008520206678,2.47852273758505
0.6,58.65,-15.4412126930676,-5.21090794277322,2075.97830055408,5.27021118287871,211.191749958104,-115.325755764684,0.713932544791631
0.6,58.7,-15.1116640368599,-5.24808452239609,2078.19909648846,5.27359267655281,211.173336226903,-119.702314906589,-1.02398100977151
0.6,58.75,-14.8080939987129,-5.29000987374289,2080.41942421301,5.27697590056891,211.155075351595,-124.125124448316,-2.73133020800243
0.6,58.8,-14.5288171091251,-5.33603468347764,2082.63928524861,5.28036084803491,211.136966710391,-128.582501435143,-4.40459068731487
0.6,58.85,-14.2722369250356,-5.38535992880697,2084.85868110934,5.28374751209732,211.119009685083,-133.06395655042,-6.04109520899384
0.6,58.9,-14.0368044701249,-5.43708713318844,2087.0776133025,5.28713588594097,211.101203660969,-137.560084768416,-7.63948855664899
0.6,58.95,-13.8209896198379,-5.49030290208134,2089.2960833287,5.29052596278871,211.083548026863,-142.062504412422,-9.19999607231216
0.6,59,-13.6232638114699,-5.54417886216883,2091.51409268183,5.2939177359012,211.066042175061,-146.563816115129,-10.7243900579358
0.6,59.05,-13.44209265348,-5.59805945484145,2093.73164284914,5.29731119857658,211.048685501315,-151.057561807419,-12.2156326438737
0.6,59.1,-13.2759372322484,-5.65151296249577,2095.94873531128,5.30070634415026,211.031477404806,-155.538171753506,-13.6772887112316
0.6,59.15,-13.1232631047303,-5.70433479046919,2098.16537154233,5.30410316599459,211.014417288126,-160.000895245628,-15.1128765312492
0.6,59.2,-12.9825560260625,-5.75650874387013,2100.38155300982,5.30750165751863,210.997504557247,-164.441717812825,-16.525321153246
0.6,59.25,-12.8523432907067,-5.80814326200496,2102.59728117479,5.31090181216789,210.980738621497,-168.85727410167,-17.9166098973946
0.6,59.3,-12.731219109784,-5.85940162488302,2104.81255749183,5.31430362342404,210.964118893541,-173.244769875951,-19.2876659065563
0.6,59.35,-12.6178717628797,-5.91044013079873,2107.02738340911,5.31770708480467,210.947644789352,-177.601927542356,-20.6383951782881
0.6,59.4,-12.5111095594232,-5.9613607989231,2109.2417603684,5.32111218986303,210.93131572819,178.073033753207,-21.9678395435174
0.6,59.45,-12.4098822565377,-6.01217897036415,2111.45568980513,5.32451893218776,210.915131132578,173.781380020033,-23.2743748552604
0.6,59.5,-12.3132948417298,-6.0628027068855,2113.66917314842,5.32792730540268,210.899090428279,169.523813023522,-24.5559143365505
0.6,59.55,-12.2206116531479,-6.11301985094737,2115.88221182111,5.3313373031665,210.883193044272,165.300405872958,-25.8100988602491
0.6,59.6,-12.1312505098623,-6.16248909925401,2118.0948072398,5.3347489191726,210.86743841273,161.110545379818,-27.0344726846638
0.6,59.65,-12.0447683867818,-6.21073262072919,2120.3069608149,5.33816214714878,210.851825968997,156.952902218749,-28.2266536807462
0.6,59.7,-11.960841610393,-6.25712912125442,2122.51867395062,5.34157698085699,210.836355151567,152.825443163841,-29.384512539863
0.6,59.75,-11.8792441507639,-6.30090763040279,2124.72994804506,5.34499341409316,210.821025402059,148.725489499437,-30.5063773894791
0.6,59.8,-11.7998272634165,-6.34114365108187,2126.94078449022,5.34841144068688,210.805836165196,144.649815739501,-31.5912795961803
0.6,59.85,-11.7225027461335,-6.37676072268628,2129.15118467201,5.35183105450122,210.790786888786,140.594775987742,-32.6392533109135
0.6,59.9,-11.6472308405024,-6.40654191199147,2131.36114997035,5.35525224943248,210.775877023695,136.556442853018,-33.6516946348961
0.6,59.95,-11.5740127094397,-6.42915714169797,2133.57068175912,5.35867501940994,210.761106023829,132.530745268392,-34.6317746367303
0.6,60,-11.5028866809417,-6.44321325235057,2135.77978140627,5.36209935839566,210.746473346114,128.513595300118,-35.5848821832549
0.6,60.05,-11.433927106462,-6.44733363831156,2137.9884502738,5.36552526038425,210.731978450469,124.500998401683,-36.5190468565601
0.6,60.1,-11.367244659516,-6.44027229109353,2140.19668971782,5.3689527194026,210.717620799793,120.489145357292,-37.4452607424987
0.6,60.15,-11.302987070579,-6.42106212143395,2142.40450108859,5.37238172950971,210.703399859937,116.474486791812,-38.3775866492762
0.6,60.2,-11.2413395430694,-6.38918890342074,2144.61188573051,5.37581228479646,210.689315099687,112.453792538711,-39.3329213737046
0.6,60.25,-11.1825243437094,-6.34477064906483,2146.8188449822,5.37924437938533,210.675365990743,108.424198584815,-40.3302932025038
0.6,60.3,-11.1267992689117,-6.28871022174062,2149.02538017653,5.38267800743028,210.6615520077,104.383244077187,-41.3896300307629
0.6,60.35,-11.0744548460065,-6.2227812548763,2151.2314926406,5.38611316311642,210.647872628025,100.328900285089,-42.5300447097545
0.6,60.4,-11.0258102396682,-6.14960965254949,2153.43718369585,5.3895498406599,210.634327332038,96.2595926853856,-43.7678308768793
0.6,60.45,-10.9812079122439,-6.07252891734887,2155.64245465802,5.39298803430765,210.620915602894,92.1742166309312,-45.1145006904307
0.6,60.5,-10.9410071447829,-5.99531581720865,2157.84730683722,5.39642773833713,210.607636926562,88.0721464537774,-46.5752641222539
0.6,60.55,-10.9055765737523,-5.92184528435826,2160.05174153795,5.39986894705619,210.594490791805,83.9532373917116,-48.1482992694094
0.6,60.6,-10.8752859433009,-5.85572760868811,2162.25576005916,5.40331165480284,210.581476690163,79.8178194264406,-49.82499173694
0.6,60.65,-10.8504973173284,-5.79999655874405,2164.45936369421,5.406755855945,210.568594115931,75.6666819887722,-51.5910831324533
0.6,60.7,-10.8315560392215,-5.75690151498738,2166.66255373099,5.41020154488035,210.55584256614,71.5010485163413,-53.4284530586484
0.6,60.75,-10.8187817672719,-5.72782689367766,2168.86533145188,5.41364871603612,210.543221540543,67.3225400306272,-55.3171430554699
0.6,60.8,-10.8124599464142,-5.7133302826374,2171.06769813381,5.41709736386885,210.530730541589,63.1331272124467,-57.2372423442305
0.6,60.85,-10.8128340975489,-5.71326775348232,2173.26965504829,5.42054748286422,210.518369074412,58.9350708694539,-59.1703656799753
0.6,60.9,-10.8200993104455,-5.72696574841012,2175.47120346145,5.42399906753686,210.506136646805,54.7308511666057,-61.1006037054202
0.6,60.95,-10.8343973126865,-5.75340229422611,2177.67234463402,5.42745211243013,210.494032769209,50.5230864843568,-63.0149594950594
0.6,61,-10.8558134552211,-5.79137088053548,2179.87307982144,5.43090661211595,210.48205695469,46.3144432277889,-64.9033699367213
0.6,61.05,-10.8843759075247,-5.83961263212122,2182.07341027381,5.43436256119456,210.470208718924,42.107538282011,-66.7584431596636
0.6,61.1,-10.9200572976853,-5.89691267506464,2184.27333723596,5.4378199542944,210.458487580176,37.9048360506358,-68.5750367229839
0.6,61.15,-10.9627789731779,-5.96216334165127,2186.4728619475,5.44127878607185,210.446893059285,33.708542093413,-70.3497740774297
0.6,61.2,-11.0124180069195,-6.03440020853951,2188.67198564278,5.44473905121109,210.435424679649,29.5204952832514,-72.0805640654723
0.6,61.25,-11.0688170420152,-6.1128178114299,2190.87070955099,5.44820074442388,210.4240819672,25.3420601401355,-73.766159021961
0.6,61.3,-11.1317970695281,-6.19677123876918,2193.06903489614,5.45166386044941,210.412864450395,21.1740206015454,-75.405765055494
0.6,61.35,-11.2011732787843,-6.28576847478958,2195.26696289712,5.45512839405407,210.401771660192,17.016476010129,-76.9987035334416
0.6,61.4,-11.2767742211787,-6.37945683792817,2197.46449476771,5.45859434003132,210.39080313004,12.8687396165279,-78.5441142445186
0.6,61.45,-11.3584646984568,-6.47760538512839,2199.66163171659,5.46206169320146,210.379958395855,8.72923950957911,-80.0406863739225
0.6,61.5,-11.4461730383824,-6.58008378390205,2201.85837494742,5.46553044841148,210.36923699601,4.59542172918425,-81.4864017694824
0.6,61.55,-11.5399237701703,-6.68683683593722,2204.05472565882,5.46900060053488,210.358638471314,0.463655566740504,-82.8782750172485
0.6,61.6,-11.6398771779565,-6.79785244365523,2206.25068504442,5.47247214447149,210.348162364998,-3.67085803459529,-84.2120762487407
0.6,61.65,-11.746377815224,-6.91311917941312,2208.44625429287,5.47594507514727,210.337808222697,-7.81417212890212,-85.4820258070967
0.6,61.7,-11.8600148300667,-7.0325675653431,2210.64143458789,5.47941938751421,210.327575592434,-11.9736670744335,-86.6804563644808
0.6,61.75,-11.9816978980856,-7.15598655048195,2212.83622710827,5.48289507655005,210.317464024608,-16.1580990836942,-87.7974507747686
0.6,61.8,-12.1127536809548,-7.2829034786243,2215.03063302792,5.48637213725822,210.30747307197,-20.3776017402192,-88.8204881197822
0.6,61.85,-12.2550489591259,-7.41241249525513,2217.22465351589,5.48985056466758,210.297602289618,-24.6436024617794,-89.7341745935722
