"W_50 [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1:1)) []","re(Gamma(1:1)) []","re(Zo(1:1)) []","ang_deg(S(1,1)) [deg]","ang_deg(S(2,1)) [deg]"
0.55,61.3,-8.27267865653385,-5.94235353996774,2093.6840226026,4.95997702051637,16.4017797315898,2.71715865149812,114.035423156878
0.55,61.35,-8.21858447333057,-6.12819528056796,2095.61381473896,4.9638359229952,16.4025177327289,0.249443433559804,113.38962262099
0.55,61.4,-8.1946091726499,-6.30039747585972,2097.54350545871,4.96769627304386,16.4032623826899,-2.21417199751668,112.986849738627
0.55,61.45,-8.20333474144683,-6.44871983847737,2099.47309526869,4.97155806954042,16.4040136690058,-4.65674314782045,112.8114512449
0.55,61.5,-8.24756092738655,-6.56360345939248,2101.40258467393,4.97542131136647,16.4047715792758,-7.05312148904456,112.822989009913
0.55,61.55,-8.32992248225576,-6.63788252267664,2103.33197417767,4.97928599740708,16.405536101165,-9.36711774033539,112.95870217878
0.55,61.6,-8.45218828616545,-6.66817479550872,2105.26126428133,4.98315212655075,16.4063072224039,-11.5489310952285,113.141970885322
0.55,61.65,-8.61415750266956,-6.65542782169577,2107.19045548454,4.98701969768943,16.4070849307882,-13.5341670865967,113.294648689949
0.55,61.7,-8.8121846607236,-6.60443048849381,2109.11954828515,4.9908887097184,16.4078692141783,-15.2466358678627,113.349225842034
0.55,61.75,-9.03763747606831,-6.52254387610053,2111.04854317924,4.99475916153631,16.4086600604988,-16.6075984367695,113.257045435413
0.55,61.8,-9.27600001647953,-6.41817018418991,2112.97744066111,4.99863105204511,16.4094574577383,-17.5530294422435,112.990948159956
0.55,61.85,-9.50764187886463,-6.29943998680968,2114.90624122329,5.00250438015001,16.4102613939486,-18.0565159209741,112.543147558347
0.55,61.9,-9.7109859254285,-6.17336599928204,2116.83494535659,5.00637914475949,16.4110718572451,-18.1491885064082,111.920443223687
0.55,61.95,-9.86756952793538,-6.04547406315424,2118.76355355004,5.0102553447852,16.4118888358055,-17.9242183929454,111.138849518777
0.55,62,-9.96689158533801,-5.91978755221084,2120.69206629095,5.01413297914198,16.41271231787,-17.5184536618781,110.218966719185
0.55,62.05,-10.008525921869,-5.79901252410519,2122.62048406489,5.01801204674781,16.413542291741,-17.0775057259839,109.182614698517
0.55,62.1,-10.0005848769696,-5.68480130258115,2124.54880735572,5.02189254652377,16.4143787457821,-16.7216183527138,108.050711396365
0.55,62.15,-9.95587562701721,-5.57801825374066,2126.47703664559,5.02577447739402,16.4152216684183,-16.5271674892314,106.842135350763
0.55,62.2,-9.88796908665187,-5.47897033729564,2128.40517241492,5.02965783828575,16.4160710481356,-16.526417156494,105.573264764898
0.55,62.25,-9.80860974557588,-5.38759028134385,2130.33321514244,5.03354262812918,16.4169268734802,-16.7184687618911,104.257931522085
0.55,62.3,-9.72667075178012,-5.3035737540148,2132.2611653052,5.03742884585748,16.4177891330586,-17.0828387647154,102.907600479141
0.55,62.35,-9.64817197708417,-5.22647763169539,2134.18902337856,5.04131649040679,16.4186578155371,-17.5905499480648,101.531650407213
0.55,62.4,-9.57679371965382,-5.15578783972886,2136.11678983619,5.04520556071615,16.4195329096411,-18.2113020676453,100.137682866918
0.55,62.45,-9.51450249217397,-5.09096457174433,2138.04446515011,5.04909605572747,16.4204144041553,-18.9172813917876,98.7318190728562
0.55,62.5,-9.46210423372912,-5.03147129030095,2139.97204979066,5.05298797438555,16.421302287923,-19.6847193279947,97.3189659001384
0.55,62.55,-9.41966818583832,-4.97679242534849,2141.89954422653,5.05688131563796,16.4221965498458,-20.4941720759234,95.9030444784585
0.55,62.6,-9.38682589165334,-4.92644338903314,2143.82694892478,5.0607760784351,16.4230971788832,-21.3301795100998,94.4871814515031
0.55,62.65,-9.36297073773068,-4.87997549215559,2145.7542643508,5.0646722617301,16.4240041640524,-22.1806876596411,93.0738661840431
0.55,62.7,-9.34738552841152,-4.83697756835327,2147.68149096836,5.06856986447886,16.4249174944277,-23.0364341343791,91.665078440014
0.55,62.75,-9.33932086870182,-4.79707554454555,2149.60862923961,5.07246888563993,16.4258371591407,-23.8903866881124,90.2623912403494
0.55,62.8,-9.33804117979458,-4.75993079271991,2151.53567962507,5.07636932417455,16.426763147379,-24.737266681562,88.8670532770195
0.55,62.85,-9.34285002200727,-4.72523781641263,2153.46264258366,5.08027117904661,16.427695448387,-25.5731607586523,87.4800547139738
0.55,62.9,-9.35310252199803,-4.69272163130576,2155.38951857268,5.0841744492226,16.4286340514647,-26.3952119062764,86.1021796098454
0.55,62.95,-9.36820997873135,-4.66213506750808,2157.31630804784,5.08807913367158,16.4295789459676,-27.2013771738275,84.7340476322246
0.55,63,-9.38763988761998,-4.63325613250632,2159.24301146326,5.09198523136517,16.4305301213065,-27.9902392678078,83.3761472339392
0.6,57,-7.13059530317713,-4.44289847856416,1948.43785218982,4.63341663453895,15.0569038673059,-43.4810846391733,-123.58478340939
0.6,57.05,-7.23647985805153,-4.43951884825913,1950.36357560365,4.63730217649491,15.0577340628794,-45.0814274050439,-124.769238201887
0.6,57.1,-7.35103232545655,-4.43572448231475,1952.28919629827,4.64118927895885,15.0585713068973,-46.6790607395828,-125.963235257722
0.6,57.15,-7.4743019054647,-4.43153002683321,1954.21471484209,4.64507794072142,15.0594155859087,-48.2723979372374,-127.166723674495
0.6,57.2,-7.60633158122446,-4.4269514739871,1956.14013180139,4.64896816057715,15.0602668865408,-49.8599500900056,-128.379649007259
0.6,57.25,-7.74716118500982,-4.42200620442885,1958.06544774026,4.6528599373244,15.061125195498,-51.4403374937143,-129.60195322697
0.6,57.3,-7.8968307910481,-4.41671303053529,1959.99066322062,4.65675326976531,15.0619904995619,-53.0122992928345,-130.833574666059
0.6,57.35,-8.05538441794302,-4.41109224069865,1961.91577880228,4.66064815670574,15.0628627855905,-54.5747012601207,-132.074447948018
0.6,57.4,-8.22287402861436,-4.40516564491344,1963.84079504288,4.66454459695528,15.0637420405176,-56.12654165227,-133.324503897356
0.6,57.45,-8.39936382332954,-4.39895662194876,1965.76571249796,4.66844258932713,15.0646282513526,-57.666955121542,-134.583669425642
0.6,57.5,-8.58493483162045,-4.39249016843804,1967.69053172093,4.67234213263812,15.0655214051799,-59.1952146930499,-135.851867388609
0.6,57.55,-8.77968982168531,-4.38579295026092,1969.6152532631,4.67624322570865,15.0664214891582,-60.7107318356161,-137.129016408355
0.6,57.6,-8.983758561345,-4.37889335663419,1971.53987767369,4.6801458673626,15.0673284905203,-62.2130546581348,-138.415030653626
0.6,57.65,-9.19730348291813,-4.37182155736754,1973.46440549983,4.68405005642738,15.0682423965725,-63.7018642506326,-139.7098195698
0.6,57.7,-9.42052582579251,-4.36460956377277,1975.38883728657,4.68795579173379,15.069163194694,-65.1769691566556,-141.013287548647
0.6,57.75,-9.65367235546265,-4.3572912937366,1977.31317357691,4.69186307211605,15.0700908723366,-66.6382979073775,-142.325333525991
0.6,57.8,-9.89704278705621,-4.34990264147162,1979.23741491178,4.69577189641172,15.0710254170242,-68.0858894628217,-143.645850493088
0.6,57.85,-10.1509980758221,-4.34248155243728,1981.16156183006,4.69968226346166,15.0719668163523,-69.5198812846212,-144.974724904724
0.6,57.9,-10.4159697779454,-4.33506810386113,1983.08561486862,4.70359417211002,15.0729150579874,-70.9404945976419,-146.311835963621
0.6,57.95,-10.6924707339935,-4.32770459117158,1985.00957456228,4.70750762120417,15.0738701296668,-72.3480161700938,-147.657054756645
0.6,58,-10.981107386296,-4.32043562045364,1986.93344144385,4.71142260959466,15.0748320191979,-73.742775632878,-149.010243213312
0.6,58.05,-11.2825941130687,-4.31330820672442,1988.85721604413,4.71533913613519,15.075800714458,-75.1251169397132,-150.37125285108
0.6,58.1,-11.5977700490411,-4.30637187735096,1990.78089889192,4.71925719968257,15.0767762033934,-76.4953619989179,-151.739923264725
0.6,58.15,-11.9276189681034,-4.2996787792358,1992.70449051403,4.72317679909667,15.0777584740195,-77.8537637276542,-153.116080308387
0.6,58.2,-12.2732929317373,-4.29328378739207,1994.62799143532,4.72709793324041,15.0787475144199,-79.2004447086023,-154.499533908593
0.6,58.25,-12.6361405614814,-4.28724461110327,1996.55140217863,4.73102060097967,15.0797433127464,-80.5353161534808,-155.890075434317
0.6,58.3,-13.0177409776492,-4.28162189185824,1998.47472326487,4.73494480118329,15.080745857218,-81.8579698384425,-157.287474535863
0.6,58.35,-13.4199446617469,-4.27647928445868,2000.397955213,4.73887053272305,15.0817551361209,-83.1675328517639,-158.691475347866
0.6,58.4,-13.8449227453134,-4.27188350883337,2002.32109854002,4.74279779447356,15.0827711378079,-84.4624710780054,-160.101791933067
0.6,58.45,-14.2952264965912,-4.26790435478514,2004.24415376101,4.74672658531228,15.0837938506982,-85.7403219129497,-161.518102823232
0.6,58.5,-14.7738590534039,-4.26461461465209,2006.16712138911,4.7506569041195,15.0848232632763,-86.997329182343,-162.940044492422
0.6,58.55,-15.2843617086227,-4.2620899090414,2008.09000193556,4.75458874977823,15.0858593640925,-88.2279428354297,-164.367203577835
0.6,58.6,-15.8309172523172,-4.26040835758067,2010.01279590968,4.75852212117421,15.0869021417617,-89.4241316172642,-165.799107647952
0.6,58.65,-16.4184729604831,-4.25965002901807,2011.93550381891,4.7624570171959,15.0879515849635,-90.5744370654497,-167.235214312461
0.6,58.7,-17.0528857517442,-4.25989608179921,2013.85812616877,4.76639343673437,15.0890076824415,-91.6626695506151,-168.674898482876
0.6,58.75,-17.7410918296231,-4.26122747614609,2015.78066346293,4.77033137868333,15.0900704230028,-92.6661079285552,-170.117437641878
0.6,58.8,-18.4913029763192,-4.26372310041989,2017.70311620316,4.77427084193905,15.0911397955181,-93.5530066426534,-171.561995086068
0.6,58.85,-19.3132320830586,-4.26745710739138,2019.62548488939,4.77821182540037,15.0922157889206,-94.2791229277537,-173.007601305795
0.6,58.9,-20.2183524291278,-4.27249520043438,2021.54777001968,4.78215432796861,15.093298392206,-94.7828183104786,-174.453134006948
0.6,58.95,-21.2201993708558,-4.27888954869865,2023.46997209024,4.78609834854757,15.0943875944322,-94.9779836487722,-175.897297833357
0.6,59,-22.3347261400139,-4.28667195208385,2025.39209159546,4.7900438860435,15.0954833847185,-94.7433995374298,-177.338605706983
0.6,59.05,-23.5807045044584,-4.29584483808368,2027.31412902788,4.79399093936502,15.0965857522456,-93.9057443358831,-178.775364978625
0.6,59.1,-24.9800173463222,-4.30636968409709,2029.23608487823,4.79793950742317,15.097694686255,-92.2103403492155,179.794326610404
0.6,59.15,-26.5570482250817,-4.31815257227948,2031.15795963542,4.80188958913127,15.0988101760485,-89.2669136057675,178.372567738975
0.6,59.2,-28.3338593457988,-4.3310268786432,2033.07975378656,4.80584118340496,15.0999322109881,-84.4442654121996,176.961612700011
0.6,59.25,-30.3086421787435,-4.34473368251969,2035.00146781695,4.80979428916217,15.1010607804953,-76.6729927932075,175.563789400312
0.6,59.3,-32.3757884450114,-4.35890148161421,2036.92310221012,4.81374890532302,15.1021958740511,-64.1892565584167,174.181360061166
0.6,59.35,-34.1086094506848,-4.3730283076513,2038.8446574478,4.81770503080987,15.1033374811952,-44.9560056421535,172.816308359166
0.6,59.4,-34.6385461165022,-4.38647132497005,2040.76613400997,4.82166266454722,15.1044855915259,-20.1758549179372,171.470041723947
0.6,59.45,-33.6109815758609,-4.39845113032349,2042.68753237481,4.8256218054617,15.1056401946996,2.85883130574682,170.143011196412
0.6,59.5,-31.7892805881093,-4.40807943225952,2044.60885301878,4.82958245248206,15.1068012804305,19.2420380899137,168.834276782073
0.6,59.55,-29.8669082554638,-4.41441816173561,2046.53009641657,4.8335446045391,15.1079688384901,29.8984709995598,167.541083454463
0.6,59.6,-28.0830068818754,-4.41657364561619,2048.45126304114,4.83750826056569,15.109142858707,36.8804203131065,166.258554261119
0.6,59.65,-26.4760133328751,-4.41382022527288,2050.37235336369,4.84147341949667,15.1103233309664,41.5652990384023,164.979634184692
0.6,59.7,-25.0310725691561,-4.40573481314171,2052.29336785373,4.84544008026886,15.1115102452098,44.7439605086527,163.695405667335
0.6,59.75,-23.7248389614245,-4.39231194615453,2054.21430697903,4.84940824182102,15.1127035914347,46.8765774189249,162.395823922745
0.6,59.8,-22.5362066282032,-4.37402499145248,2056.13517120565,4.85337790309385,15.113903359694,48.2461518758985,161.070793849934
0.6,59.85,-21.4479325092153,-4.35180884856347,2058.05596099795,4.8573490630299,15.1151095400959,49.037451563456,159.711376011892
0.6,59.9,-20.4461742147859,-4.32696174032639,2059.9766768186,4.86132172057358,15.1163221228035,49.3774729171655,158.310835451728
0.6,59.95,-19.5197510214521,-4.30098934105751,2061.89731912858,4.86529587467111,15.1175410980343,49.3570538874212,156.865282529863
0.6,60,-18.6595263734516,-4.27543121115072,2063.81788838719,4.86927152427051,15.11876645606,49.0431037513227,155.373788776172
0.6,60.05,-17.8579518963358,-4.25170994471647,2065.73838505204,4.87324866832155,15.119998187206,48.4859667087533,153.83802637563
0.6,60.1,-17.1087382043813,-4.23102968799886,2067.6588095791,4.87722730577574,15.1212362818512,47.7241229802379,152.261600518822
0.6,60.15,-16.406614192894,-4.21433153642606,2069.57916242266,4.88120743558628,15.1224807304278,46.7873448844282,150.64928013488
0.6,60.2,-15.747146511915,-4.20229765462339,2071.49944403538,4.88518905670805,15.1237315234205,45.6989029422806,149.006295323904
0.6,60.25,-15.1266004127642,-4.1953881214295,2073.41965486826,4.88917216809754,15.1249886513666,44.4771567689792,147.337798109075
0.6,60.3,-14.5418298028893,-4.19389395002269,2075.33979537066,4.8931567687129,15.1262521048553,43.1367299494625,145.648514303613
0.6,60.35,-13.9901885769556,-4.19799346342044,2077.25986599033,4.89714285751383,15.1275218745277,41.6893937726159,143.942568133729
0.6,60.4,-13.4694579139543,-4.20780417214768,2079.17986717339,4.9011304334616,15.1287979510763,40.1447416681689,142.223440349245
0.6,60.45,-12.9777858643377,-4.22342660092358,2081.09979936432,4.90511949551899,15.1300803252447,38.5107099102746,140.494018175503
0.6,60.5,-12.5136366003752,-4.24497943386883,2083.01966300604,4.90911004265029,15.1313689878273,36.7939833160138,138.756703039005
0.6,60.55,-12.0757474089208,-4.27262693224918,2084.93945853982,4.91310207382126,15.1326639296688,35.000313450943,137.013552966193
0.6,60.6,-11.6630920095073,-4.30660016368087,2086.85918640537,4.91709558799911,15.1339651416641,33.1347691647381,135.266447199435
0.6,60.65,-11.2748491633393,-4.34721352369727,2088.77884704079,4.92109058415245,15.1352726147579,31.2019339217587,133.517269425585
0.6,60.7,-10.9103758472456,-4.3948775845703,2090.69844088262,4.92508706125128,15.1365863399444,29.2060606541981,131.768112894628
0.6,60.75,-10.5691845279254,-4.45010860109283,2092.61796836581,4.92908501826698,15.1379063082669,27.1511923172872,130.021515971084
0.6,60.8,-10.2509243011079,-4.51353405555288,2094.53742992375,4.93308445417224,15.1392325108175,25.0412547031712,128.280740686821
0.6,60.85,-9.95536586523789,-4.58589236129925,2096.45682598827,4.93708536794107,15.140564938737,22.880127217973,126.550109719639
0.6,60.9,-9.68239048233602,-4.66802312376593,2098.37615698964,4.94108775854875,15.1419035832141,20.671697167869,124.83541836937
0.6,60.95,-9.4319832373178,-4.76084199502017,2100.2954233566,4.94509162497184,15.1432484354858,18.4199036196836,123.144436006638
0.6,61,-9.20423103323095,-4.86529098382943,2102.21462551633,4.9490969661881,15.1445994868364,16.1287781424475,121.487503017535
0.6,61.05,-8.99932583726168,-4.98225108077565,2104.13376389449,4.95310378117651,15.1459567285975,13.802491804207,119.878208992713
0.6,61.1,-8.81757369083251,-5.1123996579809,2106.05283891521,4.95711206891722,15.1473201521479,11.4454208703494,118.334097220821
0.6,61.15,-8.65940986254118,-5.25599175406246,2107.97185100109,4.96112182839153,15.1486897489129,9.06224798220444,116.877267789588
0.6,61.2,-8.52542015952484,-5.41254545472038,2109.89080057323,4.96513305858187,15.1500655103642,6.65812151407583,115.534635017596
0.6,61.25,-8.4163676556198,-5.58042361445426,2111.80968805122,4.96914575847177,15.1514474280197,4.23890365036644,114.337432707483
0.6,61.3,-8.33322266463079,-5.75633711824476,2113.72851385314,4.97315992704583,15.152835493443,1.81154766451126,113.319384007982
0.6,61.35,-8.2771912315187,-5.93485928528489,2115.64727839559,4.97717556328972,15.1542296982431,-0.615343501217037,112.512864393406
0.6,61.4,-8.24973303779296,-6.10813700703149,2117.56598209366,4.98119266619011,15.1556300340745,-3.03071389408255,111.942597158473
0.6,61.45,-8.25255244173965,-6.26607955331944,2119.48462536098,4.98521123473468,15.1570364926363,-5.41993715341048,111.617213663756
0.6,61.5,-8.28753524284046,-6.39731443769214,2121.40320860969,4.98923126791211,15.1584490656724,-7.76332737272542,111.520508961451
0.6,61.55,-8.35658786332187,-6.49100227488223,2123.32173225047,4.993252764712,15.159867744971,-10.0342733657038,111.60593196709
0.6,61.6,-8.46131603326612,-6.53916343554074,2125.24019669254,4.99727572412491,15.1612925223644,-12.197127536084,111.798369921775
0.6,61.65,-8.60246311175515,-6.53869632100153,2127.15860234364,5.00130014514229,15.1627233897286,-14.2052624681709,112.005099121578
0.6,61.7,-8.77903176343815,-6.49217589315957,2129.07694961009,5.00532602675647,15.164160338983,-16.0002017954155,112.133198708145
0.6,61.75,-8.98707381252603,-6.40704241580948,2130.99523889674,5.00935336796064,15.1656033620905,-17.5134326546196,112.106846717959
0.6,61.8,-9.21830701793476,-6.29360417535498,2132.91347060702,5.01338216774884,15.1670524510567,-18.6731647110002,111.87805161553
0.6,61.85,-9.45904230412164,-6.16276414066015,2134.83164514291,5.0174124251159,15.1685075979299,-19.4181550998012,111.428368258531
