"W_50 [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1:1)) []","re(Gamma(1:1)) []","re(Zo(1:1)) []","ang_deg(S(1,1)) [deg]","ang_deg(S(2,1)) [deg]"
1.05,58.75,-13.1434777334009,-3.48130890070426,2103.88111823277,5.08604842032887,10.3316279911033,-50.1091805070881,5.65773568747557
1.05,58.8,-13.2311369927602,-3.25432960247401,2105.79926448913,5.09097220059792,10.3370142979033,-53.0543884570126,4.93696439791128
1.05,58.85,-13.3940232385979,-3.05626510279865,2107.71749680916,5.0958969490566,10.3424072365082,-55.9527280280778,3.41618019202152
1.05,58.9,-13.6229896649366,-2.93319454392887,2109.63581521706,5.100822661405,10.3478067956737,-58.731829087302,1.54912087046583
1.05,58.95,-13.9087281211501,-2.87035367859811,2111.55421973623,5.10574933334758,10.3532129641293,-61.3470142164036,-0.318273597255511
1.05,59,-14.242902473446,-2.84073562175934,2113.47271038933,5.11067696059323,10.3586257305773,-63.7747151498634,-2.0659049588644
1.05,59.05,-14.6186965213392,-2.82531347901678,2115.39128719826,5.11560553885535,10.3640450836939,-66.0057414901916,-3.68889114256564
1.05,59.1,-15.0309675876858,-2.81360233513227,2117.30995018416,5.12053506385185,10.3694710121286,-68.0395617818241,-5.21657913517745
1.05,59.15,-15.4761806708597,-2.80045646539386,2119.22869936742,5.12546553130523,10.3749035045046,-69.8799287669757,-6.68143681033686
1.05,59.2,-15.9522483344613,-2.78364753960605,2121.14753476769,5.1303969369426,10.3803425494188,-71.5317253698495,-8.11068194331083
1.05,59.25,-16.4583521939945,-2.76249209967499,2123.06645640386,5.13532927649578,10.3857881354419,-72.998729302575,-9.52532901561301
1.05,59.3,-16.9947853896318,-2.73712762672703,2124.9854642941,5.14026254570128,10.3912402511185,-74.2819660950302,-10.9410918110384
1.05,59.35,-17.5628324077863,-2.70813124839457,2126.90455845583,5.1451967403004,10.3966988849673,-75.3783502286367,-12.3694809851679
1.05,59.4,-18.1646893009329,-2.67631225858959,2128.82373890574,5.15013185603925,10.4021640254811,-76.2793489670716,-13.8187050385947
1.05,59.45,-18.8034193454999,-2.64259297714356,2130.7430056598,5.1550678886688,10.4076356611266,-76.969416915126,-15.2943447632981
1.05,59.5,-19.4829323095154,-2.60793563066986,2132.66235873323,5.16000483394493,10.4131137803452,-77.4239271354571,-16.7998526573359
1.05,59.55,-20.2079652324257,-2.57329430146162,2134.58179814054,5.16494268762846,10.4185983715525,-77.6062552671503,-18.3369323243303
1.05,59.6,-20.9840221986112,-2.53958148885301,2136.50132389554,5.16988144548525,10.4240894231386,-77.4635427715506,-19.9058394297534
1.05,59.65,-21.8171874141051,-2.50764400794431,2138.42093601129,5.17482110328617,10.4295869234682,-76.9204606587044,-21.5056320798127
1.05,59.7,-22.7136342869428,-2.47824551839271,2140.34063450017,5.17976165680719,10.4350908608808,-75.8700247752164,-23.1343880536372
1.05,59.75,-23.6784606198653,-2.45205424297664,2142.26041937382,5.18470310182942,10.4406012236905,-74.1602962201188,-24.7893991191093
1.05,59.8,-24.7130864110766,-2.42963504562061,2144.18029064319,5.18964543413915,10.4461180001865,-71.5761551107545,-26.467347935636
1.05,59.85,-25.8097096242875,-2.41144531373174,2146.10024831855,5.19458864952789,10.4516411786329,-67.8180668148544,-28.1644700684045
1.05,59.9,-26.940239281187,-2.39783419546367,2148.02029240943,5.19953274379241,10.4571707472689,-62.4901680021057,-29.8767018649588
1.05,59.95,-28.0370422956029,-2.38904476638787,2149.94042292469,5.20447771273482,10.4627066943089,-55.1396610864476,-31.5998139966752
1.05,60,-28.9699493543592,-2.3852186897531,2151.8606398725,5.20942355216256,10.4682490079428,-45.443811277099,-33.3295300820022
1.05,60.05,-29.5499174798263,-2.3864029166447,2153.78094326032,5.21437025788847,10.4737976763357,-33.6315269399516,-35.0616297985707
1.05,60.1,-29.6126253568145,-2.39255796154528,2155.70133309496,5.21931782573086,10.4793526876284,-20.8759601968652,-36.7920361198291
1.05,60.15,-29.148190872419,-2.4035672923493,2157.62180938251,5.22426625151348,10.4849140299371,-8.92586748988971,-38.5168866737029
1.05,60.2,-28.3112064602165,-2.41924739427622,2159.54237212842,5.22921553106565,10.4904816913542,0.943282798284171,-40.2325896348397
1.05,60.25,-27.2958052423225,-2.43935810357362,2161.46302133743,5.23416566022222,10.4960556599475,8.41069194559723,-41.9358649669453
1.05,60.3,-26.2419526364506,-2.46361285648342,2163.38375701363,5.23911663482369,10.5016359237609,13.7655997756044,-43.6237721840161
1.05,60.35,-25.2252736446356,-2.49168855754667,2165.30457916044,5.24406845071618,10.5072224708147,17.46466738231,-45.2937260714141
1.05,60.4,-24.279268149834,-2.52323483441705,2167.22548778061,5.24902110375153,10.5128152891049,19.9208997592748,-46.9435019867664
1.05,60.45,-23.4154835876175,-2.5578825096254,2169.14648287623,5.25397458978729,10.5184143666041,21.4539221151383,-48.5712324454432
1.05,60.5,-22.635385770469,-2.59525117951982,2171.06756444873,5.2589289046868,10.5240196912613,22.2995702570632,-50.1753966938343
1.05,60.55,-21.9363365464037,-2.63495584414161,2172.98873249889,5.26388404431922,10.5296312510019,22.6316635011328,-51.7548048998736
1.05,60.6,-21.3143615187179,-2.67661257731374,2174.90998702684,5.26884000455955,10.5352490337282,22.5815161004724,-53.3085784612703
1.05,60.65,-20.765309695105,-2.71984326288453,2176.83132803205,5.2737967812887,10.540873027319,22.2526037308858,-54.8361277656266
1.05,60.7,-20.2852162409997,-2.76427945084598,2178.75275551337,5.27875437039352,10.5465032196301,21.7310008851893,-56.3371285495868
1.05,60.75,-19.8702524009075,-2.80956540650207,2180.67426946897,5.28371276776681,10.5521395984942,21.0926432021,-57.8114978107648
1.05,60.8,-19.5164382989123,-2.85536043797034,2182.59586989642,5.28867196930741,10.5577821517213,20.4081962013445,-59.2593700376607
1.05,60.85,-19.2192012907458,-2.90134059325193,2184.51755679263,5.2936319709202,10.5634308670984,19.7459301804508,-60.6810743473079
1.05,60.9,-18.9728325885121,-2.94719981916786,2186.43933015389,5.29859276851616,10.5690857323901,19.1726626784879,-62.0771129632812
1.05,60.95,-18.7699058286941,-2.99265067184811,2188.36118997586,5.30355435801239,10.5747467353382,18.7525841315472,-63.4481413306459
1.05,61,-18.6007638579139,-3.03742466328144,2190.28313625356,5.30851673533217,10.5804138636622,18.5436930887182,-64.7949500502737
1.05,61.05,-18.4532438160351,-3.08127232162555,2192.20516898142,5.31347989640496,10.5860871050594,18.5917513929646,-66.1184487219497
1.05,61.1,-18.3128689080655,-3.12396303530763,2194.12728815322,5.31844383716649,10.5917664472048,18.9222725097294,-67.4196517121462
1.05,61.15,-18.1637329894108,-3.16528474300869,2196.04949376214,5.32340855355876,10.5974518777513,19.532124551563,-68.6996658060101
1.05,61.2,-17.9901673939869,-3.20504352385612,2197.97178580074,5.32837404153008,10.60314338433,20.3835665294891,-69.9596796613567
1.05,61.25,-17.7789738596342,-3.24306313485159,2199.89416426097,5.33334029703511,10.6088409545501,21.4041119818994,-71.2009549527612
1.05,61.3,-17.5216320733282,-3.27918453592198,2201.81662913419,5.33830731603493,10.6145445759992,22.4944719600432,-72.4248190736156
1.05,61.35,-17.2156995996451,-3.31326543710177,2203.73918041113,5.343275094497,10.6202542362432,23.5437331864297,-73.6326592510468
1.05,61.4,-16.864847716265,-3.34517989726765,2205.66181808194,5.34824362839527,10.6259699228267,24.4473966291937,-74.8259179208024
1.05,61.45,-16.4775551075936,-3.37481799953109,2207.58454213617,5.35321291371018,10.6316916232728,25.1224397372708,-76.00608920483
1.05,61.5,-16.0650337616506,-3.40208562479928,2209.50735256278,5.35818294642869,10.6374193250837,25.5153112738693,-77.1747163318471
1.05,61.55,-15.6391372269008,-3.42690434205619,2211.43024935012,5.36315372254434,10.6431530157402,25.6022870577989,-78.3333898393804
1.05,61.6,-15.2107854661982,-3.44921143149551,2213.35323248598,5.36812523805728,10.6488926827024,25.3844389248513,-79.4837463935692
1.05,61.65,-14.7890804679806,-3.46896005464214,2215.27630195754,5.37309748897425,10.6546383134095,24.8803365846366,-80.6274680595369
1.05,61.7,-14.3810160080318,-3.48611958390123,2217.19945775142,5.37807047130871,10.66038989528,24.1189251470554,-81.7662818496555
1.05,61.75,-13.9915769580921,-3.50067610243815,2219.12269985364,5.38304418108079,10.6661474157117,23.133842635752,-82.9019593689849
1.05,61.8,-13.6240336911989,-3.51263308376507,2221.04602824967,5.38801861431737,10.6719108620824,21.9594865547076,-84.0363163660799
1.05,61.85,-13.280295231011,-3.52201225872529,2222.96944292439,5.39299376705209,10.677680221749,20.6286149829634,-85.1712119829523
1.05,61.9,-12.9612444257862,-3.52885467553754,2224.89294386213,5.3979696353254,10.6834554820488,19.171088369884,-86.3085474800529
1.05,61.95,-12.667021661866,-3.53322195598088,2226.81653104662,5.40294621518458,10.6892366302987,17.6133684463185,-87.4502641907234
1.05,62,-12.3972491962906,-3.535197747434,2228.74020446106,5.40792350268377,10.6950236537957,15.978473288271,-88.5983404349373
1.05,62.05,-12.1512007724638,-3.53488936607002,2230.66396408807,5.41290149388402,10.7008165398172,14.2861793495286,-89.7547870948217
1.05,62.1,-11.9279259143922,-3.53242962076602,2232.58780990973,5.4178801848533,10.7066152756207,12.553337045069,-90.9216415254509
1.05,62.15,-11.7263389374283,-3.52797879991086,2234.51174190756,5.42285957166655,10.7124198484444,10.7942209450187,-92.1009594451828
1.05,62.2,-11.5452815635547,-3.52172679397534,2236.43576006252,5.42783965040568,10.7182302455071,9.02087159587479,-93.2948044225798
1.05,62.25,-11.3835663193616,-3.51389531514651,2238.35986435503,5.43282041715967,10.7240464540081,7.24340823398745,-94.5052345547122
1.05,62.3,-11.240006207202,-3.50474016127064,2240.28405476497,5.4378018680245,10.7298684611278,5.47030462806129,-95.7342859183783
1.05,62.35,-11.1134347022938,-3.49455345463421,2242.20833127166,5.44278399910327,10.7356962540276,3.70862735149125,-96.9839523766721
1.05,62.4,-11.0027189938076,-3.48366576673597,2244.13269385392,5.44776680650619,10.7415298198498,1.96423926723234,-98.2561613447171
1.05,62.45,-10.9067685332229,-3.47244801839406,2246.05714248998,5.4527502863506,10.7473691457183,0.241972419575237,-99.552745167909
1.05,62.5,-10.8245403294867,-3.46131302086776,2247.98167715758,5.45773443476102,10.7532142187382,-1.45422519007333,-100.875407852271
1.05,62.55,-10.7550419858051,-3.45071649917851,2249.90629783391,5.46271924786917,10.7590650259963,-3.1211647482592,-102.225687018745
1.05,62.6,-10.6973331615744,-3.44115741509449,2251.83100449564,5.46770472181402,10.7649215545608,-4.75631002179051,-103.604911140504
1.05,62.65,-10.6505259282427,-3.43317738658017,2253.75579711892,5.47269085274179,10.770783791482,-6.3576859063981,-105.014152372177
1.05,62.7,-10.6137843416202,-3.42735898592493,2255.68067567936,5.47767763680597,10.7766517237919,-7.92379959428479,-106.454175596832
1.05,62.75,-10.5863234545117,-3.42432269398784,2257.60564015208,5.4826650701674,10.782525338505,-9.45357230728516,-107.925384699562
1.05,62.8,-10.5674079274698,-3.42472229731494,2259.53069051167,5.48765314899423,10.7884046226174,-10.9462799454878,-109.427767516872
1.05,62.85,-10.5563503513362,-3.42923854280192,2261.45582673219,5.49264186946202,10.7942895631082,-12.4015013260479,-110.960841389088
1.05,62.9,-10.5525093656531,-3.4385709152418,2263.38104878722,5.49763122775371,10.8001801469385,-13.8190729428479,-112.523601726592
1.05,62.95,-10.5552876369521,-3.45342747952768,2265.30635664982,5.50262122005967,10.8060763610522,-15.1990493763865,-114.114476443533
1.05,63,-10.5641297469864,-3.47451283237713,2267.23175029255,5.50761184257772,10.8119781923762,-16.5416686362092,-115.731289455996
1.1,57,-10.910515402542,-2.97488130884306,2042.91899434969,4.97020477929658,9.9609478613924,-29.4622665727352,-125.793643301411
1.1,57.05,-11.0058665007794,-2.90975085125133,2044.83801399417,4.97516675509266,9.96646685209946,-31.1464669258264,-127.253183679057
1.1,57.1,-11.1119352690873,-2.847270035407,2046.75712433636,4.98012966992756,9.97199263341742,-32.789799476998,-128.739490009646
1.1,57.15,-11.2290989850565,-2.78770094268294,2048.67632538891,4.98509351914649,9.97752519259101,-34.3875987548709,-130.252242269814
1.1,57.2,-11.3577170176745,-2.7313174562303,2050.59561716366,4.99005829810065,9.98306451683566,-35.9348215981164,-131.790993798268
1.1,57.25,-11.4981271579108,-2.67840510699634,2052.51499967166,4.99502400214726,9.98861059333756,-37.4259341589959,-133.35515860721
1.1,57.3,-11.6506395497812,-2.62926090974919,2054.43447292314,4.99999062664965,9.99416340925383,-38.8547732285292,-134.94399777339
1.1,57.35,-11.8155268134007,-2.58419322003152,2056.35403692756,5.00495816697729,9.99972295171266,-40.2143777079082,-136.556604662753
1.1,57.4,-11.9930083716262,-2.54352165131031,2058.27369169356,5.00992661850584,10.0052892078134,-41.4967860207523,-138.191888600598
1.1,57.45,-12.1832261827243,-2.50757709910467,2060.19343722903,5.01489597661722,10.0108621646266,-42.6927960005723,-139.848556394364
1.1,57.5,-12.3862079637012,-2.47670192356025,2062.11327354105,5.01986623669964,10.0164418091945,-43.7916860511153,-141.525090825496
1.1,57.55,-12.6018124765595,-2.45125034031772,2064.03320063593,5.02483739414767,10.0220281285306,-44.7809014806328,-143.219724819548
1.1,57.6,-12.8296494788201,-2.4315890556637,2065.95321851921,5.02980944436227,10.0276211096203,-45.645720088629,-144.930409439373
1.1,57.65,-13.0689645403952,-2.41809814587483,2067.87332719565,5.03478238275088,10.0332207394208,-46.3689299942912,-146.654773073177
1.1,57.7,-13.3184763873925,-2.41117210570974,2069.79352666925,5.03975620472741,10.038827004861,-46.9305860377595,-148.390068144541
1.1,57.75,-13.5761526206042,-2.41122084957123,2071.71381694326,5.04473090571235,10.0444398928423,-47.3079670326109,-150.133100286075
1.1,57.8,-13.8389106355513,-2.41867019561985,2073.63419802015,5.04970648113278,10.050059390238,-47.4759447022818,-151.880133133929
1.1,57.85,-14.102238570783,-2.43396092455228,2075.55466990165,5.05468292642244,10.055685483894,-47.4081041103702,-153.626759713917
1.1,57.9,-14.3597536965454,-2.45754476401109,2077.47523258873,5.05966023702176,10.0613181606284,-47.0791183344419,-155.367728955589
1.1,57.95,-14.6027640343047,-2.48987442707089,2079.39588608163,5.06463840837794,10.0669574072323,-46.4690288390218,-157.096713718469
1.1,58,-14.8199842917398,-2.53138286883232,2081.31663037982,5.06961743594497,10.0726032104692,-45.570080255221,-158.806006197035
1.1,58.05,-14.9976764967166,-2.58244388360062,2083.23746548207,5.07459731518368,10.0782555570758,-44.3963306399425,-160.486130715664
1.1,58.1,-15.1205925341504,-2.64330172560853,2085.15839138638,5.0795780415618,10.0839144337617,-42.9950385880569,-162.125378945979
1.1,58.15,-15.1740680949928,-2.7139516144439,2087.07940809004,5.08455961055401,10.0895798272097,-41.4566697365316,-163.709310200358
1.1,58.2,-15.1472840229604,-2.79394699946145,2089.0005155896,5.08954201764197,10.095251724076,-39.9180144572139,-165.220339455506
1.1,58.25,-15.0370225149693,-2.88210764292393,2090.92171388091,5.09452525831439,10.1009301109902,-38.5524809154982,-166.637685470661
1.1,58.3,-14.850529232844,-2.97611576812731,2092.84300295906,5.09950932806704,10.1066149745556,-37.5454545508186,-167.938191880345
1.1,58.35,-14.6060050189388,-3.0720365373707,2094.76438281847,5.10449422240284,10.1123063013491,-37.0601263482528,-169.098830586358
1.1,58.4,-14.3301491278885,-3.16391102423318,2096.68585345283,5.10947993683187,10.1180040779216,-37.2054141710926,-170.101845006036
1.1,58.45,-14.0535349657045,-3.24374762940586,2098.6074148551,5.11446646687144,10.1237082907982,-38.0173030139494,-170.942974859684
1.1,58.5,-13.805446384989,-3.30238447343369,2100.52906701758,5.11945380804612,10.1294189264779,-39.4584316498539,-171.64129964084
1.1,58.55,-13.6097133447086,-3.33154462031701,2102.45080993184,5.12444195588778,10.1351359714343,-41.4332282838114,-172.245947384399
1.1,58.6,-13.4824038432465,-3.32668546543864,2104.37264358876,5.12943090593567,10.1408594121152,-43.8115701077125,-172.83268217943
1.1,58.65,-13.4314743956862,-3.28923056608473,2106.29456797853,5.1344206537364,10.1465892349434,-46.453372761476,-173.486758549165
1.1,58.7,-13.4579345458293,-3.22656615749954,2108.21658309065,5.13941119484405,10.1523254263162,-49.2283797156102,-174.278139355354
1.1,58.75,-13.5578238523519,-3.1495295046586,2110.13868891394,5.14440252482018,10.158067972606,-52.0283459370983,-175.242715785717
1.1,58.8,-13.7243230503265,-3.06890527163252,2112.06088543654,5.14939463923386,10.1638168601601,-54.7716470298869,-176.379219285885
1.1,58.85,-13.9495359438378,-2.99283910221836,2113.9831726459,5.15438753366173,10.1695720753013,-57.4022084579387,-177.65986805604
1.1,58.9,-14.2257459971329,-2.92596859752361,2115.90555052881,5.15938120368807,10.1753336043274,-59.8852343094061,-179.045552134177
1.1,58.95,-14.546158319051,-2.86987445809976,2117.82801907138,5.16437564490477,10.1811014335122,-62.2018393731315,179.502108367614
1.1,59,-14.9052432546983,-2.82406473269681,2119.75057825906,5.16937085291143,10.1868755491049,-64.3439214510467,178.014332039086
1.1,59.05,-15.2988204518757,-2.78692716781532,2121.67322807663,5.17436682331539,10.1926559373305,-66.309891795042,176.513308045365
