"W_50 [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1)) []","re(Gamma(1)) []","re(Zo(1)) []","ang_deg(S(1,1)) [deg]","ang_deg(S(2,1)) [deg]"
0.8,60.7,-24.8927317390682,-1.18964050527922,2346.01206539738,5.03828328881718,139.169828836956,-62.6093277777843,153.076156726197
0.8,60.75,-25.5822652953301,-1.14392543830284,2348.04205437148,5.04233003682294,139.190137935507,-65.2325808805327,151.530654206402
0.8,60.8,-26.2312968761418,-1.10581957645998,2350.07201914065,5.04637664067928,139.210434076932,-67.4914402129224,149.971980640472
0.8,60.85,-26.8410916844622,-1.07408022208694,2352.10195968813,5.05042310078227,139.230717284366,-69.4559144370185,148.40853538869
0.8,60.9,-27.4138099501009,-1.04759380030144,2354.13187599739,5.05446941752695,139.250987580935,-71.1830594166981,146.845591013435
0.8,60.95,-27.9520906547143,-1.02540858454682,2356.16176805216,5.0585155913073,139.271244989751,-72.7195817363462,145.286313623651
0.8,61,-28.4588012726798,-1.00673249174349,2358.19163583638,5.06256162251625,139.291489533914,-74.1040432026961,143.732479582479
0.8,61.05,-28.9368893792428,-0.990916367170816,2360.22147933426,5.06660751154567,139.311721236512,-75.3686775673674,142.184963384172
0.8,61.1,-29.3892957698793,-0.977433001483551,2362.25129853022,5.0706532587864,139.331940120621,-76.5408861032724,140.644063774833
0.8,61.15,-29.8189035964893,-0.96585659557826,2364.28109340895,5.07469886462824,139.352146209304,-77.6444906186046,139.109719378328
0.8,61.2,-30.2285067713952,-0.955844555042253,2366.31086395534,5.07874432945992,139.372339525613,-78.7008183778628,137.581650254001
0.8,61.25,-30.6207855064797,-0.947122124233237,2368.34061015452,5.08278965366917,139.392520092585,-79.7296847848836,136.059450313701
0.8,61.3,-30.9982785228723,-0.939469757165902,2370.37033199187,5.08683483764264,139.412687933247,-80.7503304490407,134.542647314763
0.8,61.35,-31.36334074078,-0.932712887168052,2372.40002945299,5.09087988176597,139.432843070613,-81.7823590757009,133.030741520983
0.8,61.4,-31.7180722492857,-0.926713700647036,2374.42970252371,5.09492478642378,139.452985527681,-82.8467077787377,131.523230354415
0.8,61.45,-32.0641989405955,-0.921364541525555,2376.45935119007,5.09896955199962,139.47311532744,-83.9666537792281,130.019623863783
0.8,61.5,-32.4028774244409,-0.916582622729645,2378.48897543836,5.10301417887605,139.493232492864,-85.1688058461424,128.519454189398
0.8,61.55,-32.7343878963367,-0.912305776659529,2380.51857525509,5.10705866743457,139.513337046915,-86.4839191312039,127.022281121519
0.8,61.6,-33.0576730007409,-0.908489028107903,2382.54815062698,5.11110301805569,139.533429012541,-87.9471685283069,125.527695135824
0.8,61.65,-33.3696905304599,-0.905101817216521,2384.57770154099,5.11514723111886,139.553508412678,-89.5971727546665,124.035318819099
0.8,61.7,-33.6645994960458,-0.902125736289325,2386.60722798428,5.11919130700253,139.573575270247,-91.4725709234994,122.54480728697
0.8,61.75,-33.9329377095612,-0.899552673323557,2388.63672994426,5.12323524608413,139.593629608157,-93.6044736780003,121.055847989045
0.8,61.8,-34.1612196683681,-0.897383278085223,2390.66620740853,5.12727904874008,139.613671449303,-96.0032225065297,119.568160159562
0.8,61.85,-34.3327455995209,-0.895625684574472,2392.69566036492,5.13132271534576,139.633700816567,-98.6398238447047,118.081494080221
0.8,61.9,-34.430563783493,-0.894294437811065,2394.72508880147,5.13536624627558,139.653717732816,-101.427488210836,116.595630260872
0.8,61.95,-34.4428345312309,-0.893409583866129,2396.75449270643,5.13940964190291,139.673722220905,-104.215671157736,115.110378603131
0.8,62,-34.368936247154,-0.89299589065684,2398.78387206828,5.1434529026001,139.693714303675,-106.810746063999,113.625577584911
0.8,62.05,-34.2227281208091,-0.893082173745068,2400.81322687571,5.14749602873854,139.713694003952,-109.024769198964,112.141093485955
0.8,62.1,-34.0300378681311,-0.893700706661237,2402.84255711759,5.15153902068856,139.733661344549,-110.731094851991,110.656819662652
0.8,62.15,-33.8212306444707,-0.894886699436385,2404.87186278304,5.15558187881954,139.753616348265,-111.895792544749,109.172675872788
0.8,62.2,-33.6230951788372,-0.896677832320978,2406.90114386135,5.15962460349984,139.773559037884,-112.570695224969,107.688607645995
0.8,62.25,-33.4539272649671,-0.899113834291822,2408.93040034206,5.1636671950968,139.793489436178,-112.85995807915,106.204585692699
0.8,62.3,-33.3227437361582,-0.902236098047257,2410.95963221488,5.1677096539768,139.813407565902,-112.882568943102,104.72060534264
0.8,62.35,-33.231210985671,-0.90608732488096,2412.98883946973,5.17175198050521,139.833313449799,-112.745964192171,103.236686003192
0.8,62.4,-33.176408008058,-0.910711194193123,2415.01802209674,5.17579417504642,139.853207110595,-112.533981878214,101.752870627467
0.8,62.45,-33.1532211216778,-0.916152053513574,2417.04718008625,5.17983623796382,139.873088571005,-112.305335667782,100.269225182288
0.8,62.5,-33.1559611898175,-0.922454625826076,2419.07631342878,5.18387816961981,139.892957853727,-112.097426019828,98.7858381065396
0.8,62.55,-33.1792622782063,-0.929663731737056,2421.10542211507,5.18791997037582,139.912814981445,-111.931720603633,97.3028197510298
0.8,62.6,-33.21847750151,-0.937824024656813,2423.13450613605,5.19196164059228,139.932659976828,-111.81874754245,95.8203017916888
0.8,62.65,-33.2697795146385,-0.946979737680076,2425.16356548283,5.19600318062867,139.952492862531,-111.762008140026,94.3384366088122
0.8,62.7,-33.3301128144382,-0.957174441285043,2427.19260014675,5.20004459084346,139.972313661194,-111.760765416385,92.8573966259453
0.8,62.75,-33.3970863178785,-0.968450811328787,2429.22161011931,5.20408587159416,139.992122395442,-111.811911399794,91.3773736029791
0.8,62.8,-33.4688530633986,-0.98085040711424,2431.25059539223,5.2081270232373,140.011919087884,-111.911160324232,89.8985778790556
0.8,62.85,-33.543998669643,-0.994413459547432,2433.27955595741,5.21216804612844,140.031703761115,-112.053780159262,88.4212375619041
0.8,62.9,-33.6214464876545,-1.00917866960014,2435.30849180694,5.21620894062218,140.051476437715,-112.235021481555,86.9455976613231
0.8,62.95,-33.7003806544852,-1.02518301744789,2437.3374029331,5.22024970707214,140.071237140249,-112.450354271631,85.4719191655769
0.8,63,-33.780185361678,-1.04246158276985,2439.36628932837,5.22429034583098,140.090985891265,-112.695586175305,84.0004780605814
0.85,57,-25.0089519397394,-0.852832997754665,2200.32156789189,4.72548350687268,132.563404812531,175.378809655006,-105.170418782715
0.85,57.05,-25.1066763881265,-0.847138461168039,2202.34983892706,4.72955186826485,132.580051536114,171.813861672043,-106.68086069904
0.85,57.1,-25.2183831490963,-0.842805523824588,2204.37809140632,4.73362004486143,132.596690752947,168.241861676798,-108.191121601503
0.85,57.15,-25.34324504121,-0.839967048037272,2206.4063252895,4.73768803712502,132.613322472502,164.662613798077,-109.700752803556
0.85,57.2,-25.480546998516,-0.83877657140417,2208.43454053676,4.74175584551726,132.62994670426,161.073810419155,-111.20892559797
0.85,57.25,-25.6297858151054,-0.839393032873117,2210.46273710862,4.74582347049886,132.646563457713,157.470946758459,-112.714293407665
0.85,57.3,-25.7907919369243,-0.841952235619054,2212.49091496591,4.74989091252952,132.663172742362,153.847306959209,-114.214860830963
0.85,57.35,-25.9638817075595,-0.846521761565753,2214.51907406983,4.75395817206803,132.679774567719,150.194061244676,-115.707910087122
0.85,57.4,-26.1500513458122,-0.853040342683661,2216.54721438189,4.75802524957221,132.696368943301,146.50055392715,-117.190064940582
0.85,57.45,-26.3512259480298,-0.861251824249268,2218.57533586395,4.76209214549891,132.712955878632,142.75493129439,-118.657586330491
0.85,57.5,-26.5705755576849,-0.870656610902948,2220.6034384782,4.76615886030402,132.729535383249,138.945372161351,-120.106958572619
0.85,57.55,-26.8129003870858,-0.880512825329458,2222.63152218715,4.77022539444249,132.746107466698,135.06236040006,-121.535710284241
0.85,57.6,-27.0850574260886,-0.889913094798496,2224.65958695366,4.7742917483683,132.762672138535,131.102687302012,-122.943241251192
0.85,57.65,-27.3963304776554,-0.897933309898048,2226.68763274089,4.77835792253448,132.779229408324,127.07615553909,-124.331303817977
0.85,57.7,-27.7585043007844,-0.903808479128627,2228.71565951235,4.78242391739307,132.79577928564,123.016102876455,-125.703856326894
0.85,57.75,-28.1851626448845,-0.907068226560796,2230.74366723185,4.7864897333952,132.812321780066,118.994392635612,-127.066287874368
0.85,57.8,-28.6894169732058,-0.907582676696444,2232.77165586354,4.79055537099098,132.828856901195,115.13944545965,-128.42432769841
0.85,57.85,-29.2790982498253,-0.905516248793729,2234.79962537189,4.7946208306296,132.84538465863,111.650859712091,-129.783065763895
0.85,57.9,-29.9489718875045,-0.901226706229148,2236.82757572168,4.79868611275922,132.861905061983,108.795843185677,-131.14637028038
0.85,57.95,-30.6716221755137,-0.895156498355294,2238.85550687799,4.80275121782696,132.878418120875,106.86536762795,-132.516744512256
0.85,58,-31.3925181686002,-0.887748121401693,2240.88341880625,4.8068161462785,132.894923844937,106.074971875972,-133.895493747488
0.85,58.05,-32.0377498946026,-0.879393627966222,2242.91131147217,4.81088089855523,132.91142224381,106.434277308618,-135.283030679167
0.85,58.1,-32.5381917941548,-0.870413684008943,2244.9391848418,4.81494547501001,132.927913327143,107.671420178738,-136.679189684725
0.85,58.15,-32.8582962357028,-0.86105618116221,2246.96703888161,4.81900987638086,132.944397104597,109.306415538704,-138.08348390719
0.85,58.2,-33.0072391016306,-0.851505048825214,2248.994873558,4.82307410282947,132.96087358584,110.8490175759,-139.495287386678
0.85,58.25,-33.0249146231171,-0.841892760169571,2251.02268883807,4.82713815486946,132.977342780552,111.969677351339,-140.913950106483
0.85,58.3,-32.958569602361,-0.832312846439166,2253.05048468909,4.83120203295053,132.99380469842,112.539388824591,-142.338862585266
0.85,58.35,-32.8472201964174,-0.822830741227685,2255.07826107861,4.83526573751334,133.010259349143,112.572073950629,-143.769486500355
0.85,58.4,-32.717171653208,-0.813492456030863,2257.1060179745,4.83932926899679,133.026706742428,112.149436661725,-145.205364349064
0.85,58.45,-32.5837888484845,-0.804331174951277,2259.13375534494,4.84339262783867,133.043146887994,111.369638826533,-146.646117239495
0.85,58.5,-32.4549057061556,-0.795372088872941,2261.16147315838,4.84745581447577,133.059579795565,110.322548756298,-148.091436670235
0.85,58.55,-32.33377650211,-0.786635838040626,2263.18917138359,4.85151882934389,133.076005474879,109.081613574628,-149.541073836852
0.85,58.6,-32.221103135667,-0.778140898976331,2265.21684998963,4.85558167287789,133.092423935683,107.703555994065,-150.994828468643
0.85,58.65,-32.116280213041,-0.769905191312029,2267.24450894585,4.85964434551165,133.108835187731,106.230882506801,-152.452538243506
0.85,58.7,-32.0181096497537,-0.76194711796956,2269.27214822189,4.86370684767811,133.12523924079,104.69491587644,-153.914069262768
0.85,58.75,-31.9251896002859,-0.754286198305655,2271.29976778768,4.86776917980924,133.141636104633,103.118498136223,-155.379307749623
0.85,58.8,-31.836114056835,-0.746943410976887,2273.32736761344,4.87183134233606,133.158025789047,101.518146626662,-156.848152967339
0.85,58.85,-31.7495662679973,-0.739941330738976,2275.35494766968,4.87589333568865,133.174408303824,99.9056880403661,-158.320511274291
0.85,58.9,-31.6643544385144,-0.733304119436273,2277.38250792719,4.87995516029613,133.190783658769,98.289466612173,-159.796291203476
0.85,58.95,-31.5794172056841,-0.727057414170292,2279.41004835704,4.88401681658666,133.207151863695,96.6752276219093,-161.275399451285
0.85,59,-31.4938141915026,-0.721228143397351,2281.43756893059,4.88807830498744,133.223512928425,95.0667613006778,-162.757737670625
0.85,59.05,-31.4067099801105,-0.715844293164363,2283.46506961949,4.89213962592475,133.239866862792,93.4663726244544,-164.243199979252
0.85,59.1,-31.3173559602134,-0.710934639836095,2285.49255039563,4.8962007798239,133.256213676638,91.8752252674021,-165.731671111604
0.85,59.15,-31.2250722939898,-0.706528461753786,2287.52001123123,4.90026176710924,133.272553379814,90.2935945110032,-167.223025159238
0.85,59.2,-31.1292310736958,-0.702655239760091,2289.54745209874,4.90432258820418,133.288885982182,88.7210538928261,-168.71712486054
0.85,59.25,-31.0292410759859,-0.69934435505605,2291.57487297092,4.90838324353119,133.305211493613,87.1566131306765,-170.213821414311
0.85,59.3,-30.9245341796138,-0.696624792169619,2293.60227382077,4.91244373351177,133.321529923986,85.5988196731986,-171.712954804417
0.85,59.35,-30.8145533381485,-0.694524854752016,2295.62965462159,4.9165040585665,133.337841283192,84.045832530644,-173.214354634183
0.85,59.4,-30.6987419188854,-0.693071902391903,2297.65701534694,4.92056421911498,133.35414558113,82.4954743923121,-174.717841480058
0.85,59.45,-30.5765341892194,-0.692292117625261,2299.68435597063,4.9246242155759,133.370442827709,80.9452661202605,-176.223228784929
0.85,59.5,-30.4473467284516,-0.692210313860514,2301.71167646676,4.92868404836695,133.386733032846,79.3924462918552,-177.730325322787
0.85,59.55,-30.3105705532488,-0.692849797141446,2303.7389768097,4.93274371790494,133.40301620647,77.8339773804766,-179.238938279076
0.85,59.6,-30.1655637619569,-0.694232297726407,2305.76625697405,4.93680322460569,133.419292358516,76.2665392928912,179.251122994224
0.85,59.65,-30.0116445236224,-0.696377991675838,2307.79351693471,4.94086256888408,133.435561498933,74.6865102317741,177.740042471911
0.85,59.7,-29.8480842612358,-0.6993056384756,2309.82075666681,4.94492175115407,133.451823637675,73.0899341496749,176.22799209836
0.85,59.75,-29.6741009065907,-0.703032868879432,2311.84797614577,4.94898077182864,133.468078784707,71.4724733433373,174.715125453159
0.85,59.8,-29.488852139237,-0.707576668679497,2313.87517534725,4.95303963131986,133.484326950004,69.8293439449024,173.201570278064
0.85,59.85,-29.2914285695317,-0.712954120594272,2315.90235424716,4.95709833003885,133.500568143549,68.1552311363378,171.687419659995
0.85,59.9,-29.0808468941048,-0.719183490311495,2317.92951282168,4.96115686839578,133.516802375336,66.4441797741357,170.172721610927
0.85,59.95,-28.8560431542966,-0.726285777653232,2319.95665104724,4.96521524679989,133.533029655366,64.6894546775136,168.657466720991
0.85,60,-28.6158663848548,-0.734286905616248,2321.98376890051,4.96927346565947,133.549249993652,62.8833630003558,167.14157348842
0.85,60.05,-28.3590731837132,-0.743220797771735,2324.01086635843,4.97333152538187,133.565463400212,61.0170287470839,165.624870857657
0.85,60.1,-28.0843241150489,-0.753133712647386,2326.03794339819,4.97738942637353,133.581669885077,59.0801064548704,164.107077447549
0.85,60.15,-27.7901834578897,-0.764090385519041,2328.0649999972,4.98144716903991,133.597869458286,57.0604171867026,162.587776977514
0.85,60.2,-27.4751247598245,-0.776182811226046,2330.09203613314,4.98550475378557,133.614062129887,54.943485124303,161.066389616878
0.85,60.25,-27.1375461540535,-0.789542947655317,2332.11905178394,4.98956218101411,133.630247909936,52.7119471975124,159.542139642415
0.85,60.3,-26.7758017712375,-0.804361328353817,2334.14604692776,4.99361945112821,133.646426808499,50.3448016508592,158.014021432055
0.85,60.35,-26.388259330969,-0.820914704326848,2336.173021543,4.99767656452962,133.662598835652,47.8164553445096,156.480769613804
0.85,60.4,-25.9733999035585,-0.839607634535424,2338.19997560832,5.00173352161912,133.678764001478,45.0955268245136,154.940847655804
0.85,60.45,-25.5299850153862,-0.861035745538687,2340.22690910261,5.00579032279661,133.69492231607,42.1433695093831,153.392487854165
0.85,60.5,-25.0573302057945,-0.886082481521459,2342.25382200499,5.00984696846103,133.711073789529,38.9123112990987,151.833856700979
0.85,60.55,-24.5557442988521,-0.916066192644406,2344.28071429483,5.01390345901039,133.727218431966,35.343693447296,150.263509577144
0.85,60.6,-24.0272200322087,-0.952956851968422,2346.30758595173,5.01795979484177,133.743356253501,31.3659906394029,148.681494046475
0.85,60.65,-23.476488481312,-0.999666429262855,2348.33443695552,5.02201597635132,133.759487264261,26.8937088156385,147.091870554966
0.85,60.7,-22.9125545142603,-1.06033101987256,2350.36126728627,5.02607200393429,133.775611474383,21.8285413540002,145.508192683142
0.85,60.75,-22.3507524588193,-1.14018907232905,2352.38807692429,5.03012787798496,133.791728894013,16.0655572812547,143.964508089145
0.85,60.8,-21.8150724940476,-1.24378226471329,2354.4148658501,5.03418359889671,133.807839533305,9.50881717941501,142.533621282293
0.85,60.85,-21.3398306573018,-1.36873993847986,2356.44163404448,5.03823916706199,133.823943402421,2.10144743969394,141.342405871525
