"W_50 [mm]","Freq [GHz]","dB(S(1,1)) []","dB(S(2,1)) []","im(Gamma(1:1)) []","re(Gamma(1:1)) []","re(Zo(1:1)) []","ang_deg(S(1,1)) [deg]","ang_deg(S(2,1)) [deg]"
1.15,59.85,-39.9791868001237,-0.694798869318818,2335.18368473201,4.92767757071448,113.455942411636,-26.936886314358,160.565304452436
1.15,59.9,-40.5920108852358,-0.696763602688836,2337.20437426738,4.93173257495719,113.461326760486,-32.1507193082264,159.202146171121
1.15,59.95,-41.2038817948972,-0.698480510075187,2339.22504427544,4.93578745062559,113.466709653639,-36.8585050234393,157.837123415266
1.15,60,-41.8095205356109,-0.699901371036507,2341.2456947531,4.93984219808131,113.47209108378,-41.1114338452214,156.46955073415
1.15,60.05,-42.4059082934149,-0.700975709845466,2343.26632569741,4.94389681768497,113.477471043648,-44.9505820234161,155.098737208755
1.15,60.1,-42.9915361532003,-0.701652374343749,2345.28693710556,4.94795130979619,113.482849526039,-48.4059538153584,153.723981035194
1.15,60.15,-43.5658272819496,-0.701881493609329,2347.30752897488,4.95200567477361,113.488226523804,-51.4962851636505,152.344560030081
1.15,60.2,-44.1286777712037,-0.701616928844972,2349.32810130284,4.95605991297483,113.493602029848,-54.2290589117067,150.959717449468
1.15,60.25,-44.6800566826242,-0.700819425409537,2351.34865408704,4.96011402475648,113.498976037134,-56.6004420053398,149.568642481273
1.15,60.3,-45.2196045333163,-0.699460818324319,2353.36918732523,4.9641680104742,113.504348538677,-58.5950306009175,148.170444786503
1.15,60.35,-45.7461657990063,-0.697529864454509,2355.38970101528,4.9682218704826,113.50971952755,-60.1854352726562,146.764122644025
1.15,60.4,-46.2571835376311,-0.695040610143973,2357.4101951552,4.97227560513534,113.515088996876,-61.3319164961707,145.348524854649
1.15,60.45,-46.7478767822506,-0.692044706260265,2359.43066974314,4.97632921478507,113.520456939835,-61.9825621955639,143.922308122638
1.15,60.5,-47.2101272556198,-0.688649813971937,2361.45112477737,4.98038269978345,113.525823349662,-62.0749684815259,142.483895254812
1.15,60.55,-47.6310531913668,-0.685047235229142,2363.4715602563,4.98443606048118,113.531188219642,-61.541103501163,141.031447368753
1.15,60.6,-47.9914061867444,-0.681553028579562,2365.49197617849,4.98848929722794,113.536551543116,-60.3179043956346,139.562879486126
1.15,60.65,-48.2642755274781,-0.678667502380979,2367.51237254258,4.99254241037246,113.541913313478,-58.3665830929104,138.075980569762
1.15,60.7,-48.4151419578601,-0.677156090994585,2369.5327493474,4.99659540026248,113.547273524174,-55.7020246763984,136.56875671199
1.15,60.75,-48.4048004061148,-0.678144923507239,2371.55310659186,5.00064826724476,113.552632168702,-52.4277006958315,135.040207915183
1.15,60.8,-48.1962174616503,-0.683195512004802,2373.57344427502,5.0047010116651,113.557989240614,-48.7610018092152,133.491853355502
1.15,60.85,-47.7640978097639,-0.694257813493671,2375.59376239607,5.0087536338683,113.563344733514,-45.0266768134338,131.930304537694
1.15,60.9,-47.1027395106134,-0.713298338725937,2377.61406095431,5.01280613419823,113.568698641056,-41.6069917752819,130.370655828883
1.15,60.95,-46.2272545210226,-0.74135524694954,2379.63433994918,5.01685851299777,113.574050956948,-38.8675823544161,128.838781783564
1.15,61,-45.1674466654661,-0.777083129939741,2381.65459938024,5.02091077060882,113.579401674948,-37.0995071772763,127.368058661795
1.15,61.05,-43.9587088452591,-0.815756397736509,2383.67483924716,5.02496290737235,113.584750788864,-36.5049389682737,125.986425192831
1.15,61.1,-42.6352021205273,-0.850330536763994,2385.69505954976,5.02901492362834,113.590098292557,-37.2222125533188,124.698791439303
1.15,61.15,-41.2278869442886,-0.874639279979999,2387.71526028796,5.03306681971583,113.595444179938,-39.3679878402292,123.480767293609
1.15,61.2,-39.7674878131946,-0.886132321000008,2389.73544146181,5.03711859597289,113.600788444968,-43.0759188563407,122.29201862722
1.15,61.25,-38.2918021222456,-0.88593702775349,2391.75560307148,5.04117025273665,113.606131081659,-48.5165914123032,121.096364843125
1.15,61.3,-36.8566047435433,-0.877046004356737,2393.77574511725,5.04522179034327,113.61147208407,-55.8792627142252,119.872316111723
1.15,61.35,-35.546818069535,-0.862589645520242,2395.79586759953,5.04927320912798,113.616811446314,-65.282909160285,118.612216485683
1.15,61.4,-34.4766892462645,-0.845020520066061,2397.81597051884,5.05332450942504,113.62214916255,-76.5928175185307,117.316859701822
1.15,61.45,-33.7603004765002,-0.825992332943969,2399.83605387583,5.05737569156779,113.627485226988,-89.220037272306,115.990715511414
1.15,61.5,-33.4531398454129,-0.806523201591026,2401.85611767125,5.0614267558886,113.632819633885,-102.148641342168,114.639121358872
1.15,61.55,-33.5147947648613,-0.787201725192308,2403.87616190598,5.06547770271891,113.638152377549,-114.329473694212,113.267013928826
1.15,61.6,-33.8375066598244,-0.768350846205816,2405.89618658099,5.06952853238923,113.643483452336,-125.113768894999,111.878517101053
1.15,61.65,-34.3063939621676,-0.75013840198547,2407.91619169741,5.07357924522912,113.648812852648,-134.340797126699,110.476917303997
1.15,61.7,-34.835744240616,-0.73264592967325,2409.93617725643,5.0776298415672,113.654140572938,-142.154123457998,109.064779467791
1.15,61.75,-35.3735492922709,-0.715909556223537,2411.95614325939,5.08168032173118,113.659466607704,-148.803600521858,107.644092895415
1.15,61.8,-35.8925241139097,-0.699943542515356,2413.97608970772,5.08573068604781,113.664790951493,-154.536255877441,106.216404722876
1.15,61.85,-36.3803854172902,-0.684753457643316,2415.99601660298,5.08978093484295,113.6701135989,-159.5578536655,104.782928991056
1.15,61.9,-36.8330754641694,-0.670343292268626,2418.01592394683,5.09383106844149,113.675434544566,-164.028180570851,103.344631310242
1.15,61.95,-37.2507347699345,-0.656719084764968,2420.03581174103,5.09788108716742,113.680753783177,-168.067821038189,101.902292956736
1.15,62,-37.635479732911,-0.643890570301829,2422.05567998746,5.10193099134381,113.686071309469,-171.76696875733,100.45655884521
1.15,62.05,-37.9902266425671,-0.631871729863736,2424.07552868811,5.10598078129281,113.691387118223,-175.19314981749,99.0079732917175
1.15,62.1,-38.318090472919,-0.62068074474573,2426.09535784508,5.11003045733564,113.696701204265,-178.397218286479,97.5570066846425
1.15,62.15,-38.6220913195114,-0.610339645682584,2428.11516746055,5.11408001979262,113.702013562468,178.582209303716,96.1040754308156
1.15,62.2,-38.9050228444399,-0.600873820186966,2430.13495753685,5.11812946898314,113.70732418775,175.715535579833,94.6495569321692
1.15,62.25,-39.169404574306,-0.592311468997997,2432.15472807638,5.12217880522569,113.712633075076,172.97985789708,93.1938008795757
1.15,62.3,-39.417476393885,-0.584683060658558,2434.17447908165,5.12622802883785,113.717940219454,170.357285576718,91.7371378026616
1.15,62.35,-39.6512131487511,-0.578020809276954,2436.19421055529,5.1302771401363,113.723245615938,167.833714117242,90.2798855602936
1.15,62.4,-39.872347752351,-0.572358186998507,2438.21392250001,5.13432613943681,113.728549259627,165.397924957812,88.8223542723109
1.15,62.45,-40.0823968131644,-0.567729475245547,2440.23361491865,5.13837502705423,113.733851145664,163.04091828058,87.3648500599581
1.15,62.5,-40.2826858096159,-0.564169354827386,2442.25328781412,5.14242380330254,113.739151269237,160.75541383759,85.9076778662259
1.15,62.55,-40.4743724467456,-0.561712533079264,2444.27294118945,5.14647246849481,113.744449625577,158.535473964025,84.4511435575945
1.15,62.6,-40.6584676741275,-0.560393405382284,2446.29257504778,5.1505210229432,113.74974620996,156.376216264238,82.995555457959
1.15,62.65,-40.8358542773982,-0.560245748233252,2448.31218939232,5.154569466959,113.755041017705,154.273592732957,81.5412254285722
1.15,62.7,-41.0073031654641,-0.561302441172857,2450.3317842264,5.15861780085259,113.760334044174,152.224218563218,80.0884695807469
1.15,62.75,-41.1734875656051,-0.563595215171048,2452.35135955345,5.16266602493347,113.765625284774,150.225238462434,78.6376086881757
1.15,62.8,-41.3349953661364,-0.567154425411325,2454.37091537698,5.16671413951026,113.770914734952,148.274221540831,77.1889683510661
1.15,62.85,-41.4923398421954,-0.572008846756812,2456.39045170062,5.17076214489067,113.776202390201,146.369078156261,75.7428789534276
1.15,62.9,-41.6459689815171,-0.578185490492418,2458.40996852808,5.17481004138156,113.781488246055,144.507993772832,74.2996754468312
1.15,62.95,-41.7962736028557,-0.585709441206323,2460.42946586316,5.17885782928889,113.786772298089,142.689376107998,72.8596969879678
1.15,63,-41.9435944346814,-0.594603712895417,2462.44894370977,5.18290550891774,113.792054541922,140.911812735661,71.4232864529048
1.2,57,-42.8026684274252,-0.553501040890564,2220.8673004434,4.69230294113262,109.360003737371,122.546952291258,-119.5997491593
1.2,57.05,-42.6529993599877,-0.552280871283199,2222.88859602194,4.69636705371806,109.364356162606,121.128996193037,-121.045027447698
1.2,57.1,-42.4994642844664,-0.552614990530403,2224.90987291266,4.70043101579692,109.368708695123,119.555141959938,-122.48995871669
1.2,57.15,-42.3419322573319,-0.554391498893004,2226.9311311031,4.70449482778504,109.373061323266,117.796268712001,-123.933690204798
1.2,57.2,-42.1802879949861,-0.557479876903131,2228.95237058098,4.70855849009721,109.377414035448,115.81682303111,-125.375404104431
1.2,57.25,-42.014464177633,-0.561730896854491,2230.97359133422,4.71262200314709,109.38176682015,113.573306695766,-126.814340057041
1.2,57.3,-41.844505579626,-0.566977305136919,2232.99479335095,4.71668536734727,109.386119665923,111.012439871171,-128.249820186239
1.2,57.35,-41.6706902216752,-0.573035460587743,2235.01597661947,4.72074858310926,109.390472561387,108.068981239343,-129.681275608902
1.2,57.4,-41.4937498744203,-0.579708081493654,2237.0371411283,4.72481165084347,109.394825495229,104.663249440052,-131.108272854957
1.2,57.45,-41.3152583854688,-0.586788188693497,2239.05828686612,4.72887457095922,109.399178456206,100.698536506497,-132.530538139635
1.2,57.5,-41.1382920846475,-0.59406423238128,2241.07941382183,4.73293734386478,109.403531433142,96.0589160977343,-133.94797706093
1.2,57.55,-40.9685042089392,-0.60132626022981,2243.10052198448,4.7369999699673,109.407884414929,90.6085700008272,-135.360687148759
1.2,57.6,-40.8157621535174,-0.608372837252109,2245.12161134335,4.74106244967287,109.412237390525,84.1948871283561,-136.768960873647
1.2,57.65,-40.6963815029398,-0.615018284687566,2247.14268188788,4.74512478338652,109.416590348956,76.659360398003,-138.173277298805
1.2,57.7,-40.6355676697499,-0.621099693219669,2249.1637336077,4.74918697151217,109.420943279315,67.862243309976,-139.574281530007
1.2,57.75,-40.668720428827,-0.626483112435435,2251.18476649263,4.75324901445269,109.425296170762,57.7266488953769,-140.972752394149
1.2,57.8,-40.838940338406,-0.631068344137248,2253.20578053266,4.75731091260988,109.429649012521,46.2996796963684,-142.369560182326
1.2,57.85,-41.1879119432454,-0.634791878486529,2255.22677571797,4.76137266638445,109.434001793883,33.8071733026089,-143.765617588208
1.2,57.9,-41.7410774490025,-0.637627697494697,2257.24775203892,4.76543427617607,109.438354504206,20.6559450490147,-145.161827910859
1.2,57.95,-42.4951388210083,-0.639585901340443,2259.26870948605,4.76949574238332,109.442707132912,7.35046587881038,-146.559034982146
1.2,58,-43.4180093304219,-0.640709349595928,2261.28964805007,4.77355706540373,109.447059669487,-5.64416092288167,-147.95797904061
1.2,58.05,-44.4620778723431,-0.641068710683408,2263.31056772188,4.77761824563377,109.451412103483,-18.0108927151937,-149.35926195726
1.2,58.1,-45.5809585235294,-0.640756446740101,2265.33146849255,4.78167928346883,109.455764424517,-29.6116383716874,-150.7633239923
1.2,58.15,-46.7401695235267,-0.639880311683436,2267.35235035332,4.78574017930327,109.46011662227,-40.458806760377,-152.170432863017
1.2,58.2,-47.919617365792,-0.638556909967389,2269.37321329561,4.78980093353036,109.464468686486,-50.671025116385,-153.580684575763
1.2,58.25,-49.1106847362772,-0.636905769679367,2271.394057311,4.79386154654235,109.468820606973,-60.4397273424801,-154.99401441308
1.2,58.3,-50.3109990739941,-0.635044252150837,2273.41488239126,4.79792201873041,109.473172373603,-70.0124169369175,-156.410215780942
1.2,58.35,-51.5182519697465,-0.633083478267597,2275.43568852833,4.80198235048468,109.477523976309,-79.6885339566063,-157.828964331733
1.2,58.4,-52.722763829514,-0.631125321655265,2277.45647571429,4.80604254219424,109.481875405091,-89.8197871298029,-159.249844835141
1.2,58.45,-53.8975638104153,-0.629260415531408,2279.47724394143,4.81010259424711,109.486226650008,-100.79975423342,-160.672378577596
1.2,58.5,-54.9856203888601,-0.627567049560031,2281.49799320217,4.81416250703029,109.490577701182,-113.011448221662,-162.096049524874
1.2,58.55,-55.8894904142576,-0.626110794911295,2283.51872348912,4.81822228092972,109.494928548798,-126.683911482592,-163.52032798591
1.2,58.6,-56.481193338115,-0.624944684773019,2285.53943479505,4.82228191633031,109.499279183101,-141.645514311031,-164.944690996125
1.2,58.65,-56.6534919816764,-0.62410978650763,2287.56012711288,4.82634141361592,109.503629594399,-157.143003718371,-166.368639050543
1.2,58.7,-56.3900021399354,-0.623636023015324,2289.58080043571,4.83040077316938,109.507979773062,-172.053701697477,-167.791709139823
1.2,58.75,-55.7787659507291,-0.623543128174748,2291.60145475681,4.83445999537248,109.512329709518,174.549391293446,-169.213484273809
1.2,58.8,-54.9518457534415,-0.623841649581765,2293.62209006957,4.83851908060598,109.516679394259,163.037655801573,-170.633599826511
1.2,58.85,-54.022396619693,-0.624533937944397,2295.64270636759,4.8425780292496,109.521028817834,153.316567109882,-172.051747118629
1.2,58.9,-53.063316106656,-0.625615084611606,2297.66330364459,4.84663684168204,109.525377970856,145.081777948193,-173.467674685167
1.2,58.95,-52.1136504195151,-0.627073786119056,2299.68388189448,4.85069551828097,109.529726843994,137.997446949768,-174.881187671532
1.2,59,-51.191032791391,-0.628893127388248,2301.7044411113,4.85475405942304,109.534075427979,131.769230377396,-176.292145774407
1.2,59.05,-50.3013293901958,-0.63105128383108,2303.72498128925,4.85881246548385,109.538423713601,126.159110533015,-177.70046010333
1.2,59.1,-49.4445523441605,-0.633522147821449,2305.7455024227,4.86287073683802,109.542771691708,120.978577693936,-179.106089292348
1.2,59.15,-48.6181752978448,-0.636275887585136,2307.76600450616,4.86692887385911,109.547119353209,116.076893351613,179.490964856914
1.2,59.2,-47.8189570855336,-0.639279447265811,2309.78648753431,4.8709868769197,109.55146668907,111.330231846978,178.090661965768
1.2,59.25,-47.0439904477359,-0.642496996382645,2311.80695150195,4.87504474639132,109.555813690314,106.633114521066,176.692927710529
1.2,59.3,-46.2913892296296,-0.645890335612602,2313.82739640406,4.87910248264451,109.560160348025,101.892162541308,175.297658342448
1.2,59.35,-45.5608435863828,-0.64941926418976,2315.84782223577,4.88316008604877,109.564506653343,97.0219518683242,173.904724975326
1.2,59.4,-44.8541641436726,-0.653041912483841,2317.86822899234,4.88721755697264,109.568852597465,91.9429108693479,172.513977548811
1.2,59.45,-44.1758588638401,-0.65671504167112,2319.88861666918,4.8912748957836,109.573198171648,86.5814831590376,171.125248398435
1.2,59.5,-43.5337062506557,-0.660394310938666,2321.90898526187,4.89533210284815,109.577543367202,80.8730495575763,169.738355381275
1.2,59.55,-42.9391811669608,-0.664034511405015,2323.92933476611,4.89938917853178,109.581888175497,74.768194286866,168.353104518722
1.2,59.6,-42.4074518561362,-0.667589764896624,2325.94966517775,4.90344612319899,109.586232587959,68.2425146452683,166.969292125151
1.2,59.65,-41.9565464482442,-0.671013684866691,2327.96997649281,4.90750293721327,109.590576596068,61.308922966709,165.586706393028
1.2,59.7,-41.6053142535089,-0.674259496052146,2329.99026870742,4.91155962093711,109.594920191362,54.0291447428144,164.205128400594
1.2,59.75,-41.3701583061855,-0.677280108915208,2332.01054181787,4.91561617473201,109.599263365435,46.5187296280125,162.824332496881
1.2,59.8,-41.2612222931079,-0.680028144517383,2334.03079582058,4.91967259895848,109.603606109935,38.9396278771383,161.44408599891
1.2,59.85,-41.2794033865608,-0.682455905291828,2336.05103071213,4.92372889397603,109.607948416566,31.4785199631789,160.064148105189
1.2,59.9,-41.4155552785108,-0.68451528738421,2338.07124648922,4.92778506014317,109.612290277088,24.3165767236877,158.684267884537
